Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	2.639253619609368	207.8332115431877	0.05010100707207321
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	5.302667096610492	72.0799953521695	0.42440614933951337
PP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	49	4.385102033320169	73.01515391896626	0.0035831348826228515
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	2185	552.5085379451176	46849.20985660941	1.553671393761391E-7
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	27	6.618220064658909	37.1334108550741	0.0077172598477524
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.08316445090649029	0.2275886727238693	0.004709813313976352
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.12204890297434862	0.40631628132406955	0.005044888424827754
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	47	3.951507309957504	12.665495458685044	7.663682577430109E-9
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	23.584214350254875	2779.8761957080824	0.3186170424340531
UP,UP,NP	(2,1,activation)(2,0,activation)	8249	8075.05872042069	8980493.600247927	0.44009956841218323
UP,UP,NP	(0,2,activation)(2,1,inhibition)	812	9219.090402107022	3.660645475996135E7	0.9671989060135606
PP,NP,NP	(2,1,inhibition)(2,0,activation)	2647	848.921672331814	659023.8530266158	0.037221390133286736
PP,NP,NP	(2,1,inhibition)(2,0,inhibition)	724	42139.25421158732	3.9099957052638793E8	0.9996769770011108
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	6.000032889199957	168.8978549713101	0.3010512032086926
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	35	2.638400016766155	44.88494629247915	0.007203502969804321
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	39.6166357015935	1460.1500232437431	4.798251006299381E-6
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	363.50147359514494	167608.40215211263	0.7898131250760951
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	271	0.15426132819956623	0.4389372540783664	4.440892098500626E-16
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	1.9106551485948349	13.105460865473725	0.025211608270604757
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	3.5887470406324176	15.758003471404216	0.1914832594245316
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	2	0.26494612265167367	1.8731294551702016	0.036727774975317984
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	0.466368476747888	2.988653196069729	0.0014560399568194216
PP,NP,NP	(0,2,activation)(1,2,activation)	8992	10860.217041846214	3727642.360999346	0.8330623238665069
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	9.026526546312692	49.83172463365537	2.1997547691499086E-5
PP,NP,NP	(0,2,activation)(2,1,inhibition)	473	810.9828178525453	347525.93043399777	0.6683443045152797
NP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1202	100.9623742410942	7207.609350944611	1.4487405719521007E-9
NP,NP,NP	(0,2,activation)(1,2,inhibition)	1162	1799.169961239334	571817.160424009	0.7926010969098687
NP,NP,NP	(0,2,activation)(1,2,activation)	15396	12046.726418920196	6676412.702306032	0.10249122873429095
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	27	16.883747541466697	284.9567214224864	0.2172217691432322
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	133	0.867421012790269	1.6821817405632884	0.0
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	13	6.186485265698564	639.013013973399	0.08826650578764061
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.12792009509575145	0.3374500939597582	0.031872969120202654
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	95	23.30200058513443	3233.477809879252	0.08896373352530751
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	236	17.05019889936278	179.17670715907445	9.341416529196067E-13
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	15.266881836026782	406.5157540804713	0.5919344441607917
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	579	710.781813823096	27800.875408722262	0.7780676618630779
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	158	65.52472771030068	806.5481067302508	0.0040255617196445215
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	16	165.89674619652945	9593.276159048099	0.9802462638048792
